2.6515, -0.000199342, -1.63042e-05, 0.000472845, 2.5801e-05
2.652, -0.000199106, -1.62913e-05, 0.000472719, 2.58912e-05
2.6525, -0.000198869, -1.62783e-05, 0.000472593, 2.59816e-05
2.653, -0.000198633, -1.62653e-05, 0.000472467, 2.6072e-05
2.6535, -0.000198397, -1.62523e-05, 0.000472342, 2.61626e-05
2.654, -0.000198161, -1.62392e-05, 0.000472216, 2.62534e-05
2.6545, -0.000197925, -1.6226e-05, 0.00047209, 2.63443e-05
2.655, -0.000197689, -1.62128e-05, 0.000471964, 2.64353e-05
2.6555, -0.000197453, -1.61996e-05, 0.000471839, 2.65265e-05
2.656, -0.000197217, -1.61863e-05, 0.000471713, 2.66178e-05
2.6565, -0.000196981, -1.6173e-05, 0.000471587, 2.67093e-05
2.657, -0.000196745, -1.61596e-05, 0.000471461, 2.68009e-05
2.6575, -0.00019651, -1.61462e-05, 0.000471335, 2.68926e-05
2.658, -0.000196274, -1.61327e-05, 0.000471209, 2.69845e-05
2.6585, -0.000196038, -1.61192e-05, 0.000471084, 2.70765e-05
2.659, -0.000195803, -1.61056e-05, 0.000470958, 2.71687e-05
2.6595, -0.000195567, -1.6092e-05, 0.000470832, 2.7261e-05
2.66, -0.000195332, -1.60784e-05, 0.000470706, 2.73534e-05
2.6605, -0.000195097, -1.60647e-05, 0.00047058, 2.7446e-05
2.661, -0.000194861, -1.60509e-05, 0.000470454, 2.75388e-05
2.6615, -0.000194626, -1.60371e-05, 0.000470328, 2.76317e-05
2.662, -0.000194391, -1.60233e-05, 0.000470202, 2.77247e-05
2.6625, -0.000194156, -1.60094e-05, 0.000470077, 2.78179e-05
2.663, -0.000193921, -1.59955e-05, 0.000469951, 2.79112e-05
2.6635, -0.000193686, -1.59815e-05, 0.000469825, 2.80047e-05
2.664, -0.000193451, -1.59675e-05, 0.000469699, 2.80983e-05
2.6645, -0.000193216, -1.59534e-05, 0.000469573, 2.81921e-05
2.665, -0.000192982, -1.59393e-05, 0.000469447, 2.8286e-05
2.6655, -0.000192747, -1.59251e-05, 0.000469321, 2.83801e-05
2.666, -0.000192512, -1.59109e-05, 0.000469195, 2.84743e-05
2.6665, -0.000192278, -1.58966e-05, 0.000469069, 2.85687e-05
2.667, -0.000192043, -1.58823e-05, 0.000468943, 2.86632e-05
2.6675, -0.000191809, -1.5868e-05, 0.000468817, 2.87579e-05
2.668, -0.000191574, -1.58536e-05, 0.000468691, 2.88528e-05
2.6685, -0.00019134, -1.58391e-05, 0.000468565, 2.89477e-05
2.669, -0.000191106, -1.58246e-05, 0.000468439, 2.90429e-05
2.6695, -0.000190872, -1.58101e-05, 0.000468313, 2.91382e-05
2.67, -0.000190638, -1.57955e-05, 0.000468187, 2.92336e-05
2.6705, -0.000190404, -1.57808e-05, 0.000468061, 2.93292e-05
2.671, -0.00019017, -1.57661e-05, 0.000467935, 2.9425e-05
2.6715, -0.000189936, -1.57514e-05, 0.000467809, 2.95209e-05
2.672, -0.000189702, -1.57366e-05, 0.000467683, 2.9617e-05
2.6725, -0.000189468, -1.57218e-05, 0.000467557, 2.97132e-05
2.673, -0.000189234, -1.57069e-05, 0.000467431, 2.98096e-05
2.6735, -0.000189, -1.5692e-05, 0.000467305, 2.99062e-05
2.674, -0.000188767, -1.5677e-05, 0.000467179, 3.00029e-05
2.6745, -0.000188533, -1.5662e-05, 0.000467053, 3.00997e-05
2.675, -0.0001883, -1.56469e-05, 0.000466927, 3.01967e-05
2.6755, -0.000188066, -1.56318e-05, 0.000466801, 3.02939e-05
2.676, -0.000187833, -1.56166e-05, 0.000466675, 3.03913e-05
2.6765, -0.0001876, -1.56014e-05, 0.000466549, 3.04888e-05
2.677, -0.000187366, -1.55861e-05, 0.000466422, 3.05864e-05
2.6775, -0.000187133, -1.55708e-05, 0.000466296, 3.06843e-05
2.678, -0.0001869, -1.55554e-05, 0.00046617, 3.07823e-05
2.6785, -0.000186667, -1.554e-05, 0.000466044, 3.08804e-05
2.679, -0.000186434, -1.55246e-05, 0.000465918, 3.09787e-05
2.6795, -0.000186201, -1.5509e-05, 0.000465792, 3.10772e-05
2.68, -0.000185968, -1.54935e-05, 0.000465666, 3.11759e-05
2.6805, -0.000185736, -1.54779e-05, 0.00046554, 3.12747e-05
2.681, -0.000185503, -1.54622e-05, 0.000465413, 3.13737e-05
2.6815, -0.00018527, -1.54465e-05, 0.000465287, 3.14728e-05
2.682, -0.000185037, -1.54307e-05, 0.000465161, 3.15721e-05
2.6825, -0.000184805, -1.54149e-05, 0.000465035, 3.16716e-05
2.683, -0.000184572, -1.53991e-05, 0.000464909, 3.17712e-05
2.6835, -0.00018434, -1.53832e-05, 0.000464782, 3.1871e-05
2.684, -0.000184108, -1.53672e-05, 0.000464656, 3.1971e-05
2.6845, -0.000183875, -1.53512e-05, 0.00046453, 3.20712e-05
2.685, -0.000183643, -1.53351e-05, 0.000464404, 3.21715e-05
2.6855, -0.000183411, -1.5319e-05, 0.000464278, 3.2272e-05
2.686, -0.000183179, -1.53028e-05, 0.000464151, 3.23727e-05
2.6865, -0.000182947, -1.52866e-05, 0.000464025, 3.24735e-05
2.687, -0.000182715, -1.52704e-05, 0.000463899, 3.25745e-05
2.6875, -0.000182483, -1.52541e-05, 0.000463773, 3.26757e-05
2.688, -0.000182251, -1.52377e-05, 0.000463646, 3.27771e-05
2.6885, -0.000182019, -1.52213e-05, 0.00046352, 3.28786e-05
2.689, -0.000181788, -1.52048e-05, 0.000463394, 3.29803e-05
2.6895, -0.000181556, -1.51883e-05, 0.000463267, 3.30822e-05
2.69, -0.000181324, -1.51717e-05, 0.000463141, 3.31842e-05
2.6905, -0.000181093, -1.51551e-05, 0.000463015, 3.32864e-05
2.691, -0.000180861, -1.51385e-05, 0.000462889, 3.33889e-05
2.6915, -0.00018063, -1.51217e-05, 0.000462762, 3.34914e-05
2.692, -0.000180398, -1.5105e-05, 0.000462636, 3.35942e-05
2.6925, -0.000180167, -1.50881e-05, 0.00046251, 3.36971e-05
2.693, -0.000179936, -1.50713e-05, 0.000462383, 3.38003e-05
2.6935, -0.000179705, -1.50543e-05, 0.000462257, 3.39035e-05
2.694, -0.000179474, -1.50374e-05, 0.00046213, 3.4007e-05
2.6945, -0.000179243, -1.50203e-05, 0.000462004, 3.41107e-05
2.695, -0.000179012, -1.50033e-05, 0.000461878, 3.42145e-05
2.6955, -0.000178781, -1.49861e-05, 0.000461751, 3.43185e-05
2.696, -0.00017855, -1.49689e-05, 0.000461625, 3.44227e-05
2.6965, -0.000178319, -1.49517e-05, 0.000461499, 3.45271e-05
2.697, -0.000178088, -1.49344e-05, 0.000461372, 3.46317e-05
2.6975, -0.000177858, -1.49171e-05, 0.000461246, 3.47364e-05
2.698, -0.000177627, -1.48997e-05, 0.000461119, 3.48414e-05
2.6985, -0.000177397, -1.48822e-05, 0.000460993, 3.49465e-05
2.699, -0.000177166, -1.48647e-05, 0.000460866, 3.50518e-05
2.6995, -0.000176936, -1.48472e-05, 0.00046074, 3.51573e-05
2.7, -0.000176705, -1.48296e-05, 0.000460613, 3.5263e-05
2.7005, -0.000176475, -1.48119e-05, 0.000460494, 3.5355e-05
2.701, -0.000176245, -1.47942e-05, 0.000460375, 3.54472e-05
2.7015, -0.000176015, -1.47765e-05, 0.000460255, 3.55396e-05
2.702, -0.000175785, -1.47587e-05, 0.000460136, 3.56322e-05
2.7025, -0.000175555, -1.47408e-05, 0.000460016, 3.5725e-05
2.703, -0.000175325, -1.47229e-05, 0.000459897, 3.5818e-05
2.7035, -0.000175095, -1.4705e-05, 0.000459777, 3.59112e-05
2.704, -0.000174865, -1.4687e-05, 0.000459658, 3.60045e-05
2.7045, -0.000174635, -1.4669e-05, 0.000459538, 3.60981e-05
2.705, -0.000174405, -1.46509e-05, 0.000459419, 3.61918e-05
2.7055, -0.000174176, -1.46328e-05, 0.000459299, 3.62857e-05
2.706, -0.000173946, -1.46146e-05, 0.00045918, 3.63798e-05
2.7065, -0.000173717, -1.45964e-05, 0.00045906, 3.64742e-05
2.707, -0.000173487, -1.45782e-05, 0.00045894, 3.65687e-05
2.7075, -0.000173258, -1.45599e-05, 0.000458821, 3.66634e-05
2.708, -0.000173028, -1.45415e-05, 0.000458701, 3.67583e-05
2.7085, -0.000172799, -1.45231e-05, 0.000458582, 3.68534e-05
2.709, -0.00017257, -1.45047e-05, 0.000458462, 3.69486e-05
2.7095, -0.00017234, -1.44862e-05, 0.000458342, 3.70441e-05
2.71, -0.000172111, -1.44676e-05, 0.000458223, 3.71398e-05
2.7105, -0.000171882, -1.4449e-05, 0.000458103, 3.72357e-05
2.711, -0.000171653, -1.44304e-05, 0.000457984, 3.73317e-05
2.7115, -0.000171424, -1.44117e-05, 0.000457864, 3.7428e-05
2.712, -0.000171195, -1.43929e-05, 0.000457744, 3.75245e-05
2.7125, -0.000170966, -1.43742e-05, 0.000457625, 3.76212e-05
2.713, -0.000170738, -1.43553e-05, 0.000457505, 3.7718e-05
2.7135, -0.000170509, -1.43364e-05, 0.000457385, 3.78151e-05
2.714, -0.00017028, -1.43175e-05, 0.000457266, 3.79124e-05
2.7145, -0.000170052, -1.42985e-05, 0.000457146, 3.80098e-05
2.715, -0.000169823, -1.42795e-05, 0.000457026, 3.81075e-05
2.7155, -0.000169595, -1.42604e-05, 0.000456907, 3.82054e-05
2.716, -0.000169366, -1.42413e-05, 0.000456787, 3.83034e-05
2.7165, -0.000169138, -1.42221e-05, 0.000456667, 3.84017e-05
2.717, -0.00016891, -1.42029e-05, 0.000456547, 3.85002e-05
2.7175, -0.000168681, -1.41836e-05, 0.000456428, 3.85989e-05
2.718, -0.000168453, -1.41643e-05, 0.000456308, 3.86978e-05
2.7185, -0.000168225, -1.41449e-05, 0.000456188, 3.87969e-05
2.719, -0.000167997, -1.41255e-05, 0.000456068, 3.88962e-05
2.7195, -0.000167769, -1.4106e-05, 0.000455948, 3.89957e-05
2.72, -0.000167541, -1.40865e-05, 0.000455829, 3.90954e-05
2.7205, -0.000167313, -1.40669e-05, 0.000455709, 3.91953e-05
2.721, -0.000167085, -1.40473e-05, 0.000455589, 3.92954e-05
2.7215, -0.000166858, -1.40276e-05, 0.000455469, 3.93958e-05
2.722, -0.00016663, -1.40079e-05, 0.000455349, 3.94963e-05
2.7225, -0.000166402, -1.39881e-05, 0.00045523, 3.95971e-05
2.723, -0.000166175, -1.39683e-05, 0.00045511, 3.9698e-05
2.7235, -0.000165947, -1.39484e-05, 0.00045499, 3.97992e-05
2.724, -0.00016572, -1.39285e-05, 0.00045487, 3.99006e-05
2.7245, -0.000165492, -1.39085e-05, 0.00045475, 4.00022e-05
2.725, -0.000165265, -1.38885e-05, 0.00045463, 4.0104e-05
2.7255, -0.000165038, -1.38684e-05, 0.00045451, 4.0206e-05
2.726, -0.00016481, -1.38483e-05, 0.00045439, 4.03083e-05
2.7265, -0.000164583, -1.38281e-05, 0.00045427, 4.04107e-05
2.727, -0.000164356, -1.38079e-05, 0.000454151, 4.05134e-05
2.7275, -0.000164129, -1.37876e-05, 0.000454031, 4.06163e-05
2.728, -0.000163902, -1.37673e-05, 0.000453911, 4.07194e-05
2.7285, -0.000163675, -1.37469e-05, 0.000453791, 4.08227e-05
2.729, -0.000163448, -1.37265e-05, 0.000453671, 4.09262e-05
2.7295, -0.000163221, -1.3706e-05, 0.000453551, 4.10299e-05
2.73, -0.000162995, -1.36854e-05, 0.000453431, 4.11339e-05
2.7305, -0.000162768, -1.36648e-05, 0.000453311, 4.12381e-05
2.731, -0.000162541, -1.36442e-05, 0.000453191, 4.13425e-05
2.7315, -0.000162315, -1.36235e-05, 0.000453071, 4.14471e-05
2.732, -0.000162088, -1.36027e-05, 0.000452951, 4.15519e-05
2.7325, -0.000161862, -1.35819e-05, 0.000452831, 4.1657e-05
2.733, -0.000161636, -1.35611e-05, 0.000452711, 4.17623e-05
2.7335, -0.000161409, -1.35402e-05, 0.000452591, 4.18678e-05
2.734, -0.000161183, -1.35192e-05, 0.00045247, 4.19735e-05
2.7345, -0.000160957, -1.34982e-05, 0.00045235, 4.20794e-05
2.735, -0.000160731, -1.34771e-05, 0.00045223, 4.21856e-05
2.7355, -0.000160505, -1.3456e-05, 0.00045211, 4.2292e-05
2.736, -0.000160278, -1.34348e-05, 0.00045199, 4.23986e-05
2.7365, -0.000160053, -1.34136e-05, 0.00045187, 4.25055e-05
2.737, -0.000159827, -1.33923e-05, 0.00045175, 4.26125e-05
2.7375, -0.000159601, -1.3371e-05, 0.00045163, 4.27198e-05
2.738, -0.000159375, -1.33496e-05, 0.00045151, 4.28273e-05
2.7385, -0.000159149, -1.33282e-05, 0.000451389, 4.29351e-05
2.739, -0.000158924, -1.33067e-05, 0.000451269, 4.30431e-05
2.7395, -0.000158698, -1.32851e-05, 0.000451149, 4.31513e-05
2.74, -0.000158472, -1.32635e-05, 0.000451029, 4.32597e-05
2.7405, -0.000158247, -1.32419e-05, 0.000450909, 4.33683e-05
2.741, -0.000158022, -1.32202e-05, 0.000450788, 4.34772e-05
2.7415, -0.000157796, -1.31984e-05, 0.000450668, 4.35864e-05
2.742, -0.000157571, -1.31766e-05, 0.000450548, 4.36957e-05
2.7425, -0.000157346, -1.31547e-05, 0.000450428, 4.38053e-05
2.743, -0.00015712, -1.31328e-05, 0.000450307, 4.39151e-05
2.7435, -0.000156895, -1.31108e-05, 0.000450187, 4.40252e-05
2.744, -0.00015667, -1.30887e-05, 0.000450067, 4.41354e-05
2.7445, -0.000156445, -1.30667e-05, 0.000449947, 4.42459e-05
2.745, -0.00015622, -1.30445e-05, 0.000449826, 4.43567e-05
2.7455, -0.000155995, -1.30223e-05, 0.000449706, 4.44677e-05
2.746, -0.000155771, -1.3e-05, 0.000449586, 4.45789e-05
2.7465, -0.000155546, -1.29777e-05, 0.000449465, 4.46904e-05
2.747, -0.000155321, -1.29553e-05, 0.000449345, 4.48021e-05
2.7475, -0.000155096, -1.29329e-05, 0.000449225, 4.4914e-05
2.748, -0.000154872, -1.29104e-05, 0.000449104, 4.50262e-05
2.7485, -0.000154647, -1.28879e-05, 0.000448984, 4.51386e-05
2.749, -0.000154423, -1.28653e-05, 0.000448864, 4.52512e-05
2.7495, -0.000154199, -1.28426e-05, 0.000448743, 4.53641e-05
2.75, -0.000153974, -1.28199e-05, 0.000448623, 4.54772e-05
2.7505, -0.00015375, -1.27972e-05, 0.000448507, 4.55804e-05
2.751, -0.000153526, -1.27743e-05, 0.000448392, 4.56838e-05
2.7515, -0.000153302, -1.27515e-05, 0.000448277, 4.57874e-05
2.752, -0.000153077, -1.27286e-05, 0.000448162, 4.58913e-05
2.7525, -0.000152853, -1.27056e-05, 0.000448046, 4.59954e-05
2.753, -0.000152629, -1.26826e-05, 0.000447931, 4.60998e-05
2.7535, -0.000152405, -1.26595e-05, 0.000447816, 4.62044e-05
2.754, -0.000152182, -1.26364e-05, 0.000447701, 4.63092e-05
2.7545, -0.000151958, -1.26132e-05, 0.000447585, 4.64143e-05
2.755, -0.000151734, -1.25899e-05, 0.00044747, 4.65197e-05
2.7555, -0.00015151, -1.25667e-05, 0.000447355, 4.66253e-05
2.756, -0.000151287, -1.25433e-05, 0.000447239, 4.67311e-05
2.7565, -0.000151063, -1.25199e-05, 0.000447124, 4.68372e-05
2.757, -0.000150839, -1.24965e-05, 0.000447009, 4.69435e-05
2.7575, -0.000150616, -1.2473e-05, 0.000446893, 4.70501e-05
2.758, -0.000150393, -1.24494e-05, 0.000446778, 4.71569e-05
2.7585, -0.000150169, -1.24258e-05, 0.000446662, 4.7264e-05
2.759, -0.000149946, -1.24022e-05, 0.000446547, 4.73714e-05
2.7595, -0.000149723, -1.23785e-05, 0.000446432, 4.74789e-05
2.76, -0.000149499, -1.23547e-05, 0.000446316, 4.75868e-05
2.7605, -0.000149276, -1.23309e-05, 0.000446201, 4.76949e-05
2.761, -0.000149053, -1.2307e-05, 0.000446085, 4.78032e-05
2.7615, -0.00014883, -1.22831e-05, 0.00044597, 4.79118e-05
2.762, -0.000148607, -1.22591e-05, 0.000445854, 4.80206e-05
2.7625, -0.000148384, -1.2235e-05, 0.000445739, 4.81298e-05
2.763, -0.000148162, -1.22109e-05, 0.000445623, 4.82391e-05
2.7635, -0.000147939, -1.21868e-05, 0.000445508, 4.83487e-05
2.764, -0.000147716, -1.21626e-05, 0.000445392, 4.84586e-05
2.7645, -0.000147493, -1.21383e-05, 0.000445277, 4.85687e-05
2.765, -0.000147271, -1.2114e-05, 0.000445161, 4.86791e-05
2.7655, -0.000147048, -1.20897e-05, 0.000445046, 4.87897e-05
2.766, -0.000146826, -1.20652e-05, 0.00044493, 4.89006e-05
2.7665, -0.000146603, -1.20408e-05, 0.000444814, 4.90118e-05
2.767, -0.000146381, -1.20162e-05, 0.000444699, 4.91232e-05
2.7675, -0.000146159, -1.19916e-05, 0.000444583, 4.92349e-05
2.768, -0.000145936, -1.1967e-05, 0.000444468, 4.93469e-05
2.7685, -0.000145714, -1.19423e-05, 0.000444352, 4.94591e-05
2.769, -0.000145492, -1.19175e-05, 0.000444236, 4.95715e-05
2.7695, -0.00014527, -1.18927e-05, 0.000444121, 4.96843e-05
2.77, -0.000145048, -1.18679e-05, 0.000444005, 4.97972e-05
2.7705, -0.000144826, -1.18429e-05, 0.000443889, 4.99105e-05
2.771, -0.000144604, -1.18179e-05, 0.000443774, 5.0024e-05
2.7715, -0.000144382, -1.17929e-05, 0.000443658, 5.01378e-05
2.772, -0.00014416, -1.17678e-05, 0.000443542, 5.02519e-05
2.7725, -0.000143939, -1.17426e-05, 0.000443426, 5.03662e-05
2.773, -0.000143717, -1.17174e-05, 0.000443311, 5.04808e-05
2.7735, -0.000143495, -1.16922e-05, 0.000443195, 5.05956e-05
2.774, -0.000143274, -1.16668e-05, 0.000443079, 5.07107e-05
2.7745, -0.000143052, -1.16415e-05, 0.000442963, 5.08261e-05
2.775, -0.000142831, -1.1616e-05, 0.000442847, 5.09418e-05
2.7755, -0.000142609, -1.15905e-05, 0.000442732, 5.10577e-05
2.776, -0.000142388, -1.1565e-05, 0.000442616, 5.11739e-05
2.7765, -0.000142167, -1.15393e-05, 0.0004425, 5.12904e-05
2.777, -0.000141946, -1.15137e-05, 0.000442384, 5.14071e-05
2.7775, -0.000141724, -1.14879e-05, 0.000442268, 5.15241e-05
2.778, -0.000141503, -1.14621e-05, 0.000442152, 5.16414e-05
2.7785, -0.000141282, -1.14363e-05, 0.000442037, 5.1759e-05
2.779, -0.000141061, -1.14104e-05, 0.000441921, 5.18768e-05
2.7795, -0.00014084, -1.13844e-05, 0.000441805, 5.1995e-05
2.78, -0.000140619, -1.13584e-05, 0.000441689, 5.21133e-05
2.7805, -0.000140399, -1.13323e-05, 0.000441573, 5.2232e-05
2.781, -0.000140178, -1.13062e-05, 0.000441457, 5.23509e-05
2.7815, -0.000139957, -1.128e-05, 0.000441341, 5.24702e-05
2.782, -0.000139736, -1.12537e-05, 0.000441225, 5.25897e-05
2.7825, -0.000139516, -1.12274e-05, 0.000441109, 5.27094e-05
2.783, -0.000139295, -1.1201e-05, 0.000440993, 5.28295e-05
2.7835, -0.000139075, -1.11745e-05, 0.000440877, 5.29498e-05
2.784, -0.000138855, -1.1148e-05, 0.000440761, 5.30704e-05
2.7845, -0.000138634, -1.11215e-05, 0.000440645, 5.31913e-05
2.785, -0.000138414, -1.10948e-05, 0.000440529, 5.33125e-05
2.7855, -0.000138194, -1.10681e-05, 0.000440413, 5.3434e-05
2.786, -0.000137973, -1.10414e-05, 0.000440297, 5.35557e-05
2.7865, -0.000137753, -1.10146e-05, 0.000440181, 5.36778e-05
2.787, -0.000137533, -1.09877e-05, 0.000440065, 5.38001e-05
2.7875, -0.000137313, -1.09608e-05, 0.000439949, 5.39227e-05
2.788, -0.000137093, -1.09338e-05, 0.000439832, 5.40456e-05
2.7885, -0.000136873, -1.09067e-05, 0.000439716, 5.41687e-05
2.789, -0.000136654, -1.08796e-05, 0.0004396, 5.42922e-05
2.7895, -0.000136434, -1.08525e-05, 0.000439484, 5.44159e-05
2.79, -0.000136214, -1.08252e-05, 0.000439368, 5.454e-05
2.7905, -0.000135994, -1.07979e-05, 0.000439252, 5.46643e-05
2.791, -0.000135775, -1.07706e-05, 0.000439135, 5.47889e-05
2.7915, -0.000135555, -1.07431e-05, 0.000439019, 5.49138e-05
2.792, -0.000135336, -1.07156e-05, 0.000438903, 5.5039e-05
2.7925, -0.000135116, -1.06881e-05, 0.000438787, 5.51645e-05
2.793, -0.000134897, -1.06605e-05, 0.000438671, 5.52903e-05
2.7935, -0.000134678, -1.06328e-05, 0.000438554, 5.54164e-05
2.794, -0.000134459, -1.06051e-05, 0.000438438, 5.55427e-05
2.7945, -0.000134239, -1.05773e-05, 0.000438322, 5.56694e-05
2.795, -0.00013402, -1.05494e-05, 0.000438205, 5.57964e-05
2.7955, -0.000133801, -1.05215e-05, 0.000438089, 5.59236e-05
2.796, -0.000133582, -1.04935e-05, 0.000437973, 5.60512e-05
2.7965, -0.000133363, -1.04654e-05, 0.000437856, 5.6179e-05
2.797, -0.000133144, -1.04373e-05, 0.00043774, 5.63072e-05
2.7975, -0.000132925, -1.04091e-05, 0.000437624, 5.64356e-05
2.798, -0.000132707, -1.03808e-05, 0.000437507, 5.65643e-05
2.7985, -0.000132488, -1.03525e-05, 0.000437391, 5.66934e-05
2.799, -0.000132269, -1.03242e-05, 0.000437274, 5.68227e-05
2.7995, -0.000132051, -1.02957e-05, 0.000437158, 5.69524e-05
2.8, -0.000131832, -1.02672e-05, 0.000437042, 5.70823e-05
2.8005, -0.000131614, -1.02386e-05, 0.000436926, 5.72104e-05
2.801, -0.000131395, -1.021e-05, 0.000436811, 5.73388e-05
2.8015, -0.000131177, -1.01813e-05, 0.000436695, 5.74675e-05
2.802, -0.000130958, -1.01525e-05, 0.00043658, 5.75965e-05
2.8025, -0.00013074, -1.01237e-05, 0.000436465, 5.77257e-05
2.803, -0.000130522, -1.00948e-05, 0.000436349, 5.78553e-05
2.8035, -0.000130304, -1.00658e-05, 0.000436234, 5.79852e-05
2.804, -0.000130086, -1.00368e-05, 0.000436118, 5.81155e-05
2.8045, -0.000129868, -1.00077e-05, 0.000436003, 5.8246e-05
2.805, -0.00012965, -9.97856e-06, 0.000435887, 5.83768e-05
2.8055, -0.000129432, -9.94934e-06, 0.000435772, 5.85079e-05
2.806, -0.000129214, -9.92005e-06, 0.000435656, 5.86394e-05
2.8065, -0.000128996, -9.8907e-06, 0.000435541, 5.87711e-05
2.807, -0.000128778, -9.86128e-06, 0.000435425, 5.89032e-05
2.8075, -0.000128561, -9.8318e-06, 0.00043531, 5.90356e-05
2.808, -0.000128343, -9.80225e-06, 0.000435194, 5.91683e-05
2.8085, -0.000128126, -9.77263e-06, 0.000435079, 5.93013e-05
2.809, -0.000127908, -9.74295e-06, 0.000434963, 5.94346e-05
2.8095, -0.000127691, -9.71319e-06, 0.000434847, 5.95682e-05
2.81, -0.000127473, -9.68338e-06, 0.000434732, 5.97022e-05
2.8105, -0.000127256, -9.65349e-06, 0.000434616, 5.98365e-05
2.811, -0.000127039, -9.62354e-06, 0.000434501, 5.99711e-05
2.8115, -0.000126821, -9.59352e-06, 0.000434385, 6.0106e-05
2.812, -0.000126604, -9.56343e-06, 0.000434269, 6.02412e-05
2.8125, -0.000126387, -9.53328e-06, 0.000434154, 6.03767e-05
2.813, -0.00012617, -9.50306e-06, 0.000434038, 6.05126e-05
2.8135, -0.000125953, -9.47277e-06, 0.000433922, 6.06488e-05
2.814, -0.000125736, -9.44241e-06, 0.000433806, 6.07853e-05
2.8145, -0.000125519, -9.41198e-06, 0.000433691, 6.09221e-05
2.815, -0.000125302, -9.38149e-06, 0.000433575, 6.10593e-05
2.8155, -0.000125086, -9.35092e-06, 0.000433459, 6.11967e-05
2.816, -0.000124869, -9.32029e-06, 0.000433343, 6.13345e-05
2.8165, -0.000124652, -9.28959e-06, 0.000433227, 6.14727e-05
2.817, -0.000124436, -9.25882e-06, 0.000433112, 6.16111e-05
2.8175, -0.000124219, -9.22798e-06, 0.000432996, 6.17499e-05
2.818, -0.000124003, -9.19707e-06, 0.00043288, 6.1889e-05
2.8185, -0.000123786, -9.16609e-06, 0.000432764, 6.20284e-05
2.819, -0.00012357, -9.13504e-06, 0.000432648, 6.21682e-05
2.8195, -0.000123354, -9.10392e-06, 0.000432532, 6.23083e-05
2.82, -0.000123137, -9.07273e-06, 0.000432416, 6.24487e-05
2.8205, -0.000122921, -9.04147e-06, 0.0004323, 6.25895e-05
2.821, -0.000122705, -9.01014e-06, 0.000432185, 6.27305e-05
2.8215, -0.000122489, -8.97874e-06, 0.000432069, 6.2872e-05
2.822, -0.000122273, -8.94727e-06, 0.000431953, 6.30137e-05
2.8225, -0.000122057, -8.91573e-06, 0.000431837, 6.31558e-05
2.823, -0.000121841, -8.88411e-06, 0.000431721, 6.32982e-05
2.8235, -0.000121625, -8.85243e-06, 0.000431605, 6.3441e-05
2.824, -0.00012141, -8.82067e-06, 0.000431489, 6.35841e-05
2.8245, -0.000121194, -8.78884e-06, 0.000431373, 6.37275e-05
2.825, -0.000120978, -8.75694e-06, 0.000431256, 6.38713e-05
2.8255, -0.000120763, -8.72497e-06, 0.00043114, 6.40154e-05
2.826, -0.000120547, -8.69293e-06, 0.000431024, 6.41598e-05
2.8265, -0.000120332, -8.66081e-06, 0.000430908, 6.43046e-05
2.827, -0.000120116, -8.62862e-06, 0.000430792, 6.44497e-05
2.8275, -0.000119901, -8.59636e-06, 0.000430676, 6.45952e-05
2.828, -0.000119686, -8.56403e-06, 0.00043056, 6.4741e-05
2.8285, -0.00011947, -8.53162e-06, 0.000430444, 6.48871e-05
2.829, -0.000119255, -8.49914e-06, 0.000430327, 6.50336e-05
2.8295, -0.00011904, -8.46659e-06, 0.000430211, 6.51805e-05
2.83, -0.000118825, -8.43396e-06, 0.000430095, 6.53277e-05
2.8305, -0.00011861, -8.40126e-06, 0.000429979, 6.54752e-05
2.831, -0.000118395, -8.36849e-06, 0.000429862, 6.56231e-05
2.8315, -0.00011818, -8.33564e-06, 0.000429746, 6.57713e-05
2.832, -0.000117965, -8.30271e-06, 0.00042963, 6.59199e-05
2.8325, -0.00011775, -8.26972e-06, 0.000429514, 6.60688e-05
2.833, -0.000117536, -8.23665e-06, 0.000429397, 6.62181e-05
2.8335, -0.000117321, -8.2035e-06, 0.000429281, 6.63677e-05
2.834, -0.000117106, -8.17028e-06, 0.000429165, 6.65177e-05
